06/26 12:43:39AM parser.py:28 [INFO] 
06/26 12:43:39AM parser.py:29 [INFO] Parameters:
06/26 12:43:39AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 12:43:39AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 12:43:39AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 12:43:39AM parser.py:31 [INFO] DATASET=cifar100
06/26 12:43:39AM parser.py:31 [INFO] EPOCHS=50
06/26 12:43:39AM parser.py:31 [INFO] EXP_NAME=E50-20240626-004339
06/26 12:43:39AM parser.py:31 [INFO] GPUS=[0]
06/26 12:43:39AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 12:43:39AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 12:43:39AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/26 12:43:39AM parser.py:31 [INFO] NAME=FINETUNE
06/26 12:43:39AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E50-20240626-004339
06/26 12:43:39AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E50-20240626-004339/plots
06/26 12:43:39AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 12:43:39AM parser.py:31 [INFO] RESUME_PATH=None
06/26 12:43:39AM parser.py:31 [INFO] SAVE=E50
06/26 12:43:39AM parser.py:31 [INFO] SEED=0
06/26 12:43:39AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 12:43:39AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 12:43:39AM parser.py:31 [INFO] W_LR=0.025
06/26 12:43:39AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 12:43:39AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 12:43:39AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 12:43:39AM parser.py:31 [INFO] WORKERS=4
06/26 12:43:39AM parser.py:32 [INFO] 
06/26 12:43:45AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 12:43:50AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.5712 (4.8453)	Prec@(1,5) (1.9%, 7.5%)	
06/26 01:21:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][650/781]	Step 29584	lr 0.00479	Loss 0.5807 (0.2906)	Prec@(1,5) (91.0%, 99.6%)	
06/26 01:21:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][700/781]	Step 29634	lr 0.00479	Loss 0.2912 (0.2914)	Prec@(1,5) (91.0%, 99.6%)	
06/26 01:21:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][750/781]	Step 29684	lr 0.00479	Loss 0.3525 (0.2925)	Prec@(1,5) (91.0%, 99.6%)	
06/26 01:21:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [37][781/781]	Step 29715	lr 0.00479	Loss 0.4703 (0.2937)	Prec@(1,5) (90.9%, 99.6%)	
06/26 01:21:30午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 37/49] Final Prec@1 90.9080%
06/26 01:21:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][50/391]	Step 29716	Loss 7.9948	Prec@(1,5) (93.3%, 98.8%)
06/26 01:21:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][100/391]	Step 29716	Loss 7.6602	Prec@(1,5) (93.2%, 98.9%)
06/26 01:21:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][150/391]	Step 29716	Loss 7.4450	Prec@(1,5) (93.2%, 98.9%)
06/26 01:21:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][200/391]	Step 29716	Loss 7.6713	Prec@(1,5) (93.1%, 98.9%)
06/26 01:21:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][250/391]	Step 29716	Loss 7.2197	Prec@(1,5) (93.3%, 98.9%)
06/26 01:21:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][300/391]	Step 29716	Loss 7.0056	Prec@(1,5) (93.4%, 99.0%)
06/26 01:21:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][350/391]	Step 29716	Loss 7.0760	Prec@(1,5) (93.4%, 99.0%)
06/26 01:21:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][390/391]	Step 29716	Loss 7.4345	Prec@(1,5) (93.5%, 99.0%)
06/26 01:21:37午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 37/49] Final Prec@1 93.4880%
06/26 01:21:37午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 93.4880%
06/26 01:21:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][50/781]	Step 29766	lr 0.00425	Loss 0.2386 (0.2502)	Prec@(1,5) (92.5%, 99.7%)	
06/26 01:21:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][100/781]	Step 29816	lr 0.00425	Loss 0.4629 (0.2458)	Prec@(1,5) (92.7%, 99.7%)	
06/26 01:21:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][150/781]	Step 29866	lr 0.00425	Loss 0.1927 (0.2488)	Prec@(1,5) (92.4%, 99.7%)	
06/26 01:21:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][200/781]	Step 29916	lr 0.00425	Loss 0.1964 (0.2477)	Prec@(1,5) (92.4%, 99.7%)	
06/26 01:21:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][250/781]	Step 29966	lr 0.00425	Loss 0.2681 (0.2487)	Prec@(1,5) (92.4%, 99.7%)	
06/26 01:22:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][300/781]	Step 30016	lr 0.00425	Loss 0.1769 (0.2483)	Prec@(1,5) (92.4%, 99.7%)	
06/26 01:22:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][350/781]	Step 30066	lr 0.00425	Loss 0.2506 (0.2520)	Prec@(1,5) (92.2%, 99.7%)	
06/26 01:22:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][400/781]	Step 30116	lr 0.00425	Loss 0.2166 (0.2532)	Prec@(1,5) (92.2%, 99.7%)	
06/26 01:22:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][450/781]	Step 30166	lr 0.00425	Loss 0.1924 (0.2551)	Prec@(1,5) (92.1%, 99.7%)	
06/26 01:22:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][500/781]	Step 30216	lr 0.00425	Loss 0.3044 (0.2565)	Prec@(1,5) (92.0%, 99.7%)	
06/26 01:22:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][550/781]	Step 30266	lr 0.00425	Loss 0.2298 (0.2574)	Prec@(1,5) (91.9%, 99.7%)	
06/26 01:22:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][600/781]	Step 30316	lr 0.00425	Loss 0.1566 (0.2582)	Prec@(1,5) (91.9%, 99.7%)	
06/26 01:22:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][650/781]	Step 30366	lr 0.00425	Loss 0.0979 (0.2582)	Prec@(1,5) (91.9%, 99.7%)	
06/26 01:22:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][700/781]	Step 30416	lr 0.00425	Loss 0.1825 (0.2583)	Prec@(1,5) (91.9%, 99.7%)	
06/26 01:22:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][750/781]	Step 30466	lr 0.00425	Loss 0.1406 (0.2595)	Prec@(1,5) (91.9%, 99.7%)	
06/26 01:22:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][781/781]	Step 30497	lr 0.00425	Loss 0.2527 (0.2602)	Prec@(1,5) (91.8%, 99.7%)	
06/26 01:22:31午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 38/49] Final Prec@1 91.8400%
06/26 01:22:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][50/391]	Step 30498	Loss 17.6994	Prec@(1,5) (92.9%, 98.6%)
06/26 01:22:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][100/391]	Step 30498	Loss 17.8386	Prec@(1,5) (92.8%, 98.3%)
06/26 01:22:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][150/391]	Step 30498	Loss 17.3726	Prec@(1,5) (92.9%, 98.3%)
06/26 01:22:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][200/391]	Step 30498	Loss 16.9197	Prec@(1,5) (92.9%, 98.4%)
06/26 01:22:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][250/391]	Step 30498	Loss 16.9153	Prec@(1,5) (92.8%, 98.4%)
06/26 01:22:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][300/391]	Step 30498	Loss 15.9331	Prec@(1,5) (93.1%, 98.5%)
06/26 01:22:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][350/391]	Step 30498	Loss 16.1322	Prec@(1,5) (93.1%, 98.5%)
06/26 01:22:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][390/391]	Step 30498	Loss 16.2240	Prec@(1,5) (93.1%, 98.5%)
06/26 01:22:38午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 38/49] Final Prec@1 93.1280%
06/26 01:22:38午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 93.4880%
06/26 01:22:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][50/781]	Step 30548	lr 0.00375	Loss 0.1642 (0.2132)	Prec@(1,5) (93.7%, 99.8%)	
06/26 01:22:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][100/781]	Step 30598	lr 0.00375	Loss 0.1179 (0.2136)	Prec@(1,5) (93.8%, 99.8%)	
06/26 01:22:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][150/781]	Step 30648	lr 0.00375	Loss 0.2423 (0.2132)	Prec@(1,5) (93.8%, 99.8%)	
06/26 01:22:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][200/781]	Step 30698	lr 0.00375	Loss 0.1535 (0.2154)	Prec@(1,5) (93.7%, 99.8%)	
06/26 01:22:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][250/781]	Step 30748	lr 0.00375	Loss 0.1584 (0.2168)	Prec@(1,5) (93.6%, 99.8%)	
06/26 01:23:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][300/781]	Step 30798	lr 0.00375	Loss 0.2838 (0.2191)	Prec@(1,5) (93.6%, 99.8%)	
06/26 01:23:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][350/781]	Step 30848	lr 0.00375	Loss 0.1569 (0.2204)	Prec@(1,5) (93.5%, 99.8%)	
06/26 01:23:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][400/781]	Step 30898	lr 0.00375	Loss 0.2071 (0.2237)	Prec@(1,5) (93.4%, 99.8%)	
06/26 01:23:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][450/781]	Step 30948	lr 0.00375	Loss 0.2196 (0.2261)	Prec@(1,5) (93.3%, 99.8%)	
06/26 01:23:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][500/781]	Step 30998	lr 0.00375	Loss 0.2112 (0.2288)	Prec@(1,5) (93.2%, 99.8%)	
06/26 01:23:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][550/781]	Step 31048	lr 0.00375	Loss 0.2764 (0.2287)	Prec@(1,5) (93.2%, 99.8%)	
06/26 01:23:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][600/781]	Step 31098	lr 0.00375	Loss 0.2512 (0.2289)	Prec@(1,5) (93.2%, 99.8%)	
06/26 01:23:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][650/781]	Step 31148	lr 0.00375	Loss 0.2085 (0.2281)	Prec@(1,5) (93.2%, 99.8%)	
06/26 01:23:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][700/781]	Step 31198	lr 0.00375	Loss 0.2170 (0.2301)	Prec@(1,5) (93.1%, 99.8%)	
06/26 01:23:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][750/781]	Step 31248	lr 0.00375	Loss 0.2659 (0.2312)	Prec@(1,5) (93.0%, 99.8%)	
06/26 01:23:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][781/781]	Step 31279	lr 0.00375	Loss 0.4216 (0.2313)	Prec@(1,5) (93.0%, 99.8%)	
06/26 01:23:31午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 39/49] Final Prec@1 93.0420%
06/26 01:23:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][50/391]	Step 31280	Loss 6.1382	Prec@(1,5) (95.3%, 99.3%)
06/26 01:23:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][100/391]	Step 31280	Loss 11.1591	Prec@(1,5) (95.3%, 99.2%)
06/26 01:23:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][150/391]	Step 31280	Loss 10.6146	Prec@(1,5) (95.2%, 99.2%)
06/26 01:23:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][200/391]	Step 31280	Loss 10.0814	Prec@(1,5) (95.1%, 99.2%)
06/26 01:23:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][250/391]	Step 31280	Loss 10.1968	Prec@(1,5) (95.0%, 99.1%)
06/26 01:23:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][300/391]	Step 31280	Loss 10.1145	Prec@(1,5) (95.0%, 99.1%)
06/26 01:23:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][350/391]	Step 31280	Loss 9.2634	Prec@(1,5) (95.0%, 99.1%)
06/26 01:23:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][390/391]	Step 31280	Loss 9.4880	Prec@(1,5) (95.0%, 99.2%)
06/26 01:23:38午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 39/49] Final Prec@1 94.9760%
06/26 01:23:38午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.9760%
06/26 01:23:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][50/781]	Step 31330	lr 0.00329	Loss 0.2136 (0.2035)	Prec@(1,5) (94.2%, 99.6%)	
06/26 01:23:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][100/781]	Step 31380	lr 0.00329	Loss 0.0749 (0.1919)	Prec@(1,5) (94.5%, 99.8%)	
06/26 01:23:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][150/781]	Step 31430	lr 0.00329	Loss 0.3337 (0.1915)	Prec@(1,5) (94.4%, 99.8%)	
06/26 01:23:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][200/781]	Step 31480	lr 0.00329	Loss 0.2034 (0.1917)	Prec@(1,5) (94.3%, 99.8%)	
06/26 01:23:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][250/781]	Step 31530	lr 0.00329	Loss 0.2021 (0.1938)	Prec@(1,5) (94.1%, 99.9%)	
06/26 01:24:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][300/781]	Step 31580	lr 0.00329	Loss 0.2057 (0.1944)	Prec@(1,5) (94.1%, 99.8%)	
06/26 01:24:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][350/781]	Step 31630	lr 0.00329	Loss 0.1877 (0.1934)	Prec@(1,5) (94.1%, 99.9%)	
06/26 01:24:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][400/781]	Step 31680	lr 0.00329	Loss 0.3030 (0.1944)	Prec@(1,5) (94.2%, 99.9%)	
06/26 01:24:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][450/781]	Step 31730	lr 0.00329	Loss 0.2062 (0.1946)	Prec@(1,5) (94.2%, 99.9%)	
06/26 01:24:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][500/781]	Step 31780	lr 0.00329	Loss 0.3162 (0.1942)	Prec@(1,5) (94.2%, 99.9%)	
06/26 01:24:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][550/781]	Step 31830	lr 0.00329	Loss 0.3123 (0.1944)	Prec@(1,5) (94.2%, 99.9%)	
06/26 01:24:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][600/781]	Step 31880	lr 0.00329	Loss 0.2990 (0.1956)	Prec@(1,5) (94.1%, 99.9%)	
06/26 01:24:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][650/781]	Step 31930	lr 0.00329	Loss 0.1593 (0.1969)	Prec@(1,5) (94.1%, 99.9%)	
06/26 01:24:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][700/781]	Step 31980	lr 0.00329	Loss 0.2787 (0.1985)	Prec@(1,5) (94.0%, 99.9%)	
06/26 01:24:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][750/781]	Step 32030	lr 0.00329	Loss 0.2242 (0.1991)	Prec@(1,5) (94.0%, 99.9%)	
06/26 01:24:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][781/781]	Step 32061	lr 0.00329	Loss 0.1820 (0.1998)	Prec@(1,5) (94.0%, 99.9%)	
06/26 01:24:33午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 40/49] Final Prec@1 93.9680%
06/26 01:24:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][50/391]	Step 32062	Loss 9.6691	Prec@(1,5) (95.6%, 98.8%)
06/26 01:24:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][100/391]	Step 32062	Loss 9.0947	Prec@(1,5) (95.5%, 98.8%)
06/26 01:24:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][150/391]	Step 32062	Loss 9.1606	Prec@(1,5) (95.6%, 98.9%)
06/26 01:24:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][200/391]	Step 32062	Loss 8.8486	Prec@(1,5) (95.4%, 98.8%)
06/26 01:24:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][250/391]	Step 32062	Loss 8.9155	Prec@(1,5) (95.5%, 98.8%)
06/26 01:24:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][300/391]	Step 32062	Loss 9.3920	Prec@(1,5) (95.5%, 98.8%)
06/26 01:24:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][350/391]	Step 32062	Loss 9.9662	Prec@(1,5) (95.4%, 98.8%)
06/26 01:24:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][390/391]	Step 32062	Loss 10.5814	Prec@(1,5) (95.3%, 98.7%)
06/26 01:24:39午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 40/49] Final Prec@1 95.3200%
06/26 01:24:40午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.3200%
06/26 01:24:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][50/781]	Step 32112	lr 0.00287	Loss 0.1771 (0.1556)	Prec@(1,5) (95.7%, 100.0%)	
06/26 01:24:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][100/781]	Step 32162	lr 0.00287	Loss 0.1983 (0.1614)	Prec@(1,5) (95.5%, 99.9%)	
06/26 01:24:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][150/781]	Step 32212	lr 0.00287	Loss 0.1606 (0.1659)	Prec@(1,5) (95.2%, 99.9%)	
06/26 01:24:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][200/781]	Step 32262	lr 0.00287	Loss 0.1234 (0.1687)	Prec@(1,5) (95.2%, 99.9%)	
06/26 01:24:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][250/781]	Step 32312	lr 0.00287	Loss 0.1172 (0.1686)	Prec@(1,5) (95.2%, 99.9%)	
06/26 01:25:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][300/781]	Step 32362	lr 0.00287	Loss 0.1363 (0.1698)	Prec@(1,5) (95.2%, 99.9%)	
06/26 01:25:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][350/781]	Step 32412	lr 0.00287	Loss 0.2069 (0.1724)	Prec@(1,5) (95.1%, 99.9%)	
06/26 01:25:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][400/781]	Step 32462	lr 0.00287	Loss 0.2449 (0.1735)	Prec@(1,5) (95.0%, 99.9%)	
06/26 01:25:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][450/781]	Step 32512	lr 0.00287	Loss 0.1681 (0.1736)	Prec@(1,5) (94.9%, 99.9%)	
06/26 01:25:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][500/781]	Step 32562	lr 0.00287	Loss 0.1583 (0.1734)	Prec@(1,5) (95.0%, 99.9%)	
06/26 01:25:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][550/781]	Step 32612	lr 0.00287	Loss 0.1237 (0.1732)	Prec@(1,5) (95.0%, 99.9%)	
06/26 01:25:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][600/781]	Step 32662	lr 0.00287	Loss 0.1215 (0.1738)	Prec@(1,5) (94.9%, 99.9%)	
06/26 01:25:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][650/781]	Step 32712	lr 0.00287	Loss 0.1637 (0.1746)	Prec@(1,5) (94.9%, 99.9%)	
06/26 01:25:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][700/781]	Step 32762	lr 0.00287	Loss 0.1297 (0.1759)	Prec@(1,5) (94.8%, 99.9%)	
06/26 01:25:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][750/781]	Step 32812	lr 0.00287	Loss 0.1355 (0.1768)	Prec@(1,5) (94.8%, 99.9%)	
06/26 01:25:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][781/781]	Step 32843	lr 0.00287	Loss 0.1346 (0.1776)	Prec@(1,5) (94.8%, 99.9%)	
06/26 01:25:34午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 41/49] Final Prec@1 94.7520%
06/26 01:25:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][50/391]	Step 32844	Loss 17.9196	Prec@(1,5) (97.0%, 99.6%)
06/26 01:25:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][100/391]	Step 32844	Loss 30.2111	Prec@(1,5) (96.2%, 99.2%)
06/26 01:25:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][150/391]	Step 32844	Loss 36.6440	Prec@(1,5) (96.0%, 99.2%)
06/26 01:25:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][200/391]	Step 32844	Loss 35.4106	Prec@(1,5) (95.9%, 99.1%)
06/26 01:25:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][250/391]	Step 32844	Loss 32.2012	Prec@(1,5) (96.0%, 99.2%)
06/26 01:25:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][300/391]	Step 32844	Loss 33.7890	Prec@(1,5) (96.1%, 99.2%)
06/26 01:25:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][350/391]	Step 32844	Loss 32.3943	Prec@(1,5) (96.3%, 99.2%)
06/26 01:25:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][390/391]	Step 32844	Loss 32.6696	Prec@(1,5) (96.3%, 99.2%)
06/26 01:25:41午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 41/49] Final Prec@1 96.3000%
06/26 01:25:42午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.3000%
06/26 01:25:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][50/781]	Step 32894	lr 0.00248	Loss 0.2121 (0.1539)	Prec@(1,5) (95.5%, 99.9%)	
06/26 01:25:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][100/781]	Step 32944	lr 0.00248	Loss 0.1591 (0.1495)	Prec@(1,5) (96.0%, 99.9%)	
06/26 01:25:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][150/781]	Step 32994	lr 0.00248	Loss 0.1457 (0.1510)	Prec@(1,5) (95.8%, 99.9%)	
06/26 01:25:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][200/781]	Step 33044	lr 0.00248	Loss 0.2037 (0.1527)	Prec@(1,5) (95.6%, 99.9%)	
06/26 01:26:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][250/781]	Step 33094	lr 0.00248	Loss 0.1322 (0.1536)	Prec@(1,5) (95.7%, 99.9%)	
06/26 01:26:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][300/781]	Step 33144	lr 0.00248	Loss 0.1530 (0.1545)	Prec@(1,5) (95.6%, 99.9%)	
06/26 01:26:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][350/781]	Step 33194	lr 0.00248	Loss 0.1440 (0.1552)	Prec@(1,5) (95.6%, 99.9%)	
06/26 01:26:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][400/781]	Step 33244	lr 0.00248	Loss 0.1458 (0.1558)	Prec@(1,5) (95.5%, 99.9%)	
06/26 01:26:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][450/781]	Step 33294	lr 0.00248	Loss 0.1522 (0.1557)	Prec@(1,5) (95.5%, 99.9%)	
06/26 01:26:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][500/781]	Step 33344	lr 0.00248	Loss 0.1280 (0.1563)	Prec@(1,5) (95.5%, 99.9%)	
06/26 01:26:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][550/781]	Step 33394	lr 0.00248	Loss 0.1648 (0.1563)	Prec@(1,5) (95.5%, 99.9%)	
06/26 01:26:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][600/781]	Step 33444	lr 0.00248	Loss 0.1147 (0.1568)	Prec@(1,5) (95.5%, 99.9%)	
06/26 01:26:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][650/781]	Step 33494	lr 0.00248	Loss 0.1108 (0.1575)	Prec@(1,5) (95.5%, 99.9%)	
06/26 01:26:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][700/781]	Step 33544	lr 0.00248	Loss 0.1234 (0.1589)	Prec@(1,5) (95.4%, 99.9%)	
