06/27 07:19:53AM parser.py:28 [INFO] 
06/27 07:19:53AM parser.py:29 [INFO] Parameters:
06/27 07:19:53AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 07:19:53AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 07:19:53AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 07:19:53AM parser.py:31 [INFO] DATASET=cifar100
06/27 07:19:53AM parser.py:31 [INFO] EPOCHS=100
06/27 07:19:53AM parser.py:31 [INFO] EXP_NAME=E100-20240627-071953
06/27 07:19:53AM parser.py:31 [INFO] GPUS=[0]
06/27 07:19:53AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 07:19:53AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 07:19:53AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/27 07:19:53AM parser.py:31 [INFO] NAME=FINETUNE
06/27 07:19:53AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E100-20240627-071953
06/27 07:19:53AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E100-20240627-071953/plots
06/27 07:19:53AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 07:19:53AM parser.py:31 [INFO] RESUME_PATH=None
06/27 07:19:53AM parser.py:31 [INFO] SAVE=E100
06/27 07:19:53AM parser.py:31 [INFO] SEED=0
06/27 07:19:53AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 07:19:53AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 07:19:53AM parser.py:31 [INFO] W_LR=0.025
06/27 07:19:53AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 07:19:53AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 07:19:53AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 07:19:53AM parser.py:31 [INFO] WORKERS=4
06/27 07:19:53AM parser.py:32 [INFO] 
06/27 07:19:58AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 07:20:03AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4454 (5.2118)	Prec@(1,5) (2.1%, 7.3%)	
06/27 08:28:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][150/391]	Step 64124	Loss 0.0937	Prec@(1,5) (98.1%, 100.0%)
06/27 08:28:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][200/391]	Step 64124	Loss 0.0925	Prec@(1,5) (98.1%, 100.0%)
06/27 08:28:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][250/391]	Step 64124	Loss 0.0931	Prec@(1,5) (98.0%, 100.0%)
06/27 08:28:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][300/391]	Step 64124	Loss 0.0938	Prec@(1,5) (97.9%, 100.0%)
06/27 08:28:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][350/391]	Step 64124	Loss 0.0942	Prec@(1,5) (97.9%, 100.0%)
06/27 08:28:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][390/391]	Step 64124	Loss 0.0948	Prec@(1,5) (97.9%, 100.0%)
06/27 08:28:52午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 81/99] Final Prec@1 97.8720%
06/27 08:28:53午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.8720%
06/27 08:28:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][50/781]	Step 64174	lr 0.00287	Loss 0.1811 (0.1336)	Prec@(1,5) (96.7%, 100.0%)	
06/27 08:28:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][100/781]	Step 64224	lr 0.00287	Loss 0.1446 (0.1398)	Prec@(1,5) (96.5%, 100.0%)	
06/27 08:29:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][150/781]	Step 64274	lr 0.00287	Loss 0.2341 (0.1409)	Prec@(1,5) (96.4%, 100.0%)	
06/27 08:29:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][200/781]	Step 64324	lr 0.00287	Loss 0.1065 (0.1400)	Prec@(1,5) (96.5%, 100.0%)	
06/27 08:29:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][250/781]	Step 64374	lr 0.00287	Loss 0.1259 (0.1400)	Prec@(1,5) (96.4%, 99.9%)	
06/27 08:29:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][300/781]	Step 64424	lr 0.00287	Loss 0.0885 (0.1388)	Prec@(1,5) (96.5%, 99.9%)	
06/27 08:29:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][350/781]	Step 64474	lr 0.00287	Loss 0.1838 (0.1398)	Prec@(1,5) (96.4%, 99.9%)	
06/27 08:29:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][400/781]	Step 64524	lr 0.00287	Loss 0.1314 (0.1413)	Prec@(1,5) (96.4%, 99.9%)	
06/27 08:29:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][450/781]	Step 64574	lr 0.00287	Loss 0.0951 (0.1410)	Prec@(1,5) (96.4%, 100.0%)	
06/27 08:29:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][500/781]	Step 64624	lr 0.00287	Loss 0.1535 (0.1411)	Prec@(1,5) (96.3%, 100.0%)	
06/27 08:29:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][550/781]	Step 64674	lr 0.00287	Loss 0.1163 (0.1421)	Prec@(1,5) (96.3%, 99.9%)	
06/27 08:29:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][600/781]	Step 64724	lr 0.00287	Loss 0.1405 (0.1422)	Prec@(1,5) (96.3%, 100.0%)	
06/27 08:29:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][650/781]	Step 64774	lr 0.00287	Loss 0.2307 (0.1424)	Prec@(1,5) (96.3%, 99.9%)	
06/27 08:29:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][700/781]	Step 64824	lr 0.00287	Loss 0.1186 (0.1432)	Prec@(1,5) (96.3%, 99.9%)	
06/27 08:29:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][750/781]	Step 64874	lr 0.00287	Loss 0.1105 (0.1440)	Prec@(1,5) (96.3%, 99.9%)	
06/27 08:29:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][781/781]	Step 64905	lr 0.00287	Loss 0.1551 (0.1452)	Prec@(1,5) (96.2%, 99.9%)	
06/27 08:29:37午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 82/99] Final Prec@1 96.1880%
06/27 08:29:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][50/391]	Step 64906	Loss 0.0907	Prec@(1,5) (98.2%, 100.0%)
06/27 08:29:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][100/391]	Step 64906	Loss 0.0913	Prec@(1,5) (98.2%, 100.0%)
06/27 08:29:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][150/391]	Step 64906	Loss 0.0894	Prec@(1,5) (98.2%, 100.0%)
06/27 08:29:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][200/391]	Step 64906	Loss 0.0908	Prec@(1,5) (98.1%, 100.0%)
06/27 08:29:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][250/391]	Step 64906	Loss 0.0906	Prec@(1,5) (98.2%, 100.0%)
06/27 08:29:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][300/391]	Step 64906	Loss 0.0911	Prec@(1,5) (98.1%, 100.0%)
06/27 08:29:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][350/391]	Step 64906	Loss 0.0917	Prec@(1,5) (98.1%, 100.0%)
06/27 08:29:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][390/391]	Step 64906	Loss 0.0918	Prec@(1,5) (98.1%, 100.0%)
06/27 08:29:44午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 82/99] Final Prec@1 98.1240%
06/27 08:29:44午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.1240%
06/27 08:29:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][50/781]	Step 64956	lr 0.00267	Loss 0.1239 (0.1232)	Prec@(1,5) (97.4%, 99.9%)	
06/27 08:29:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][100/781]	Step 65006	lr 0.00267	Loss 0.1516 (0.1271)	Prec@(1,5) (96.9%, 100.0%)	
06/27 08:29:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][150/781]	Step 65056	lr 0.00267	Loss 0.0490 (0.1234)	Prec@(1,5) (97.0%, 100.0%)	
06/27 08:29:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][200/781]	Step 65106	lr 0.00267	Loss 0.1300 (0.1225)	Prec@(1,5) (97.1%, 100.0%)	
06/27 08:29:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][250/781]	Step 65156	lr 0.00267	Loss 0.1848 (0.1234)	Prec@(1,5) (97.1%, 100.0%)	
06/27 08:30:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][300/781]	Step 65206	lr 0.00267	Loss 0.1524 (0.1247)	Prec@(1,5) (97.0%, 100.0%)	
06/27 08:30:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][350/781]	Step 65256	lr 0.00267	Loss 0.0861 (0.1252)	Prec@(1,5) (97.0%, 100.0%)	
06/27 08:30:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][400/781]	Step 65306	lr 0.00267	Loss 0.1481 (0.1271)	Prec@(1,5) (96.9%, 100.0%)	
06/27 08:30:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][450/781]	Step 65356	lr 0.00267	Loss 0.0692 (0.1283)	Prec@(1,5) (96.8%, 100.0%)	
06/27 08:30:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][500/781]	Step 65406	lr 0.00267	Loss 0.1061 (0.1296)	Prec@(1,5) (96.7%, 100.0%)	
06/27 08:30:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][550/781]	Step 65456	lr 0.00267	Loss 0.1592 (0.1306)	Prec@(1,5) (96.7%, 100.0%)	
06/27 08:30:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][600/781]	Step 65506	lr 0.00267	Loss 0.0819 (0.1314)	Prec@(1,5) (96.7%, 100.0%)	
06/27 08:30:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][650/781]	Step 65556	lr 0.00267	Loss 0.1159 (0.1318)	Prec@(1,5) (96.6%, 100.0%)	
06/27 08:30:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][700/781]	Step 65606	lr 0.00267	Loss 0.1869 (0.1320)	Prec@(1,5) (96.6%, 100.0%)	
06/27 08:30:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][750/781]	Step 65656	lr 0.00267	Loss 0.1516 (0.1339)	Prec@(1,5) (96.5%, 100.0%)	
06/27 08:30:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][781/781]	Step 65687	lr 0.00267	Loss 0.1077 (0.1342)	Prec@(1,5) (96.5%, 100.0%)	
06/27 08:30:27午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 83/99] Final Prec@1 96.5220%
06/27 08:30:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][50/391]	Step 65688	Loss 0.0854	Prec@(1,5) (98.3%, 100.0%)
06/27 08:30:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][100/391]	Step 65688	Loss 0.0816	Prec@(1,5) (98.4%, 100.0%)
06/27 08:30:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][150/391]	Step 65688	Loss 0.0837	Prec@(1,5) (98.3%, 100.0%)
06/27 08:30:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][200/391]	Step 65688	Loss 0.0821	Prec@(1,5) (98.4%, 100.0%)
06/27 08:30:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][250/391]	Step 65688	Loss 0.0815	Prec@(1,5) (98.4%, 100.0%)
06/27 08:30:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][300/391]	Step 65688	Loss 0.0815	Prec@(1,5) (98.4%, 100.0%)
06/27 08:30:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][350/391]	Step 65688	Loss 0.0817	Prec@(1,5) (98.4%, 100.0%)
06/27 08:30:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][390/391]	Step 65688	Loss 0.0814	Prec@(1,5) (98.4%, 100.0%)
06/27 08:30:33午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 83/99] Final Prec@1 98.3920%
06/27 08:30:34午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.3920%
06/27 08:30:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][50/781]	Step 65738	lr 0.00248	Loss 0.2333 (0.1169)	Prec@(1,5) (97.5%, 100.0%)	
06/27 08:30:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][100/781]	Step 65788	lr 0.00248	Loss 0.0674 (0.1219)	Prec@(1,5) (97.2%, 100.0%)	
06/27 08:30:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][150/781]	Step 65838	lr 0.00248	Loss 0.1178 (0.1193)	Prec@(1,5) (97.3%, 100.0%)	
06/27 08:30:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][200/781]	Step 65888	lr 0.00248	Loss 0.0794 (0.1221)	Prec@(1,5) (97.2%, 100.0%)	
06/27 08:30:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][250/781]	Step 65938	lr 0.00248	Loss 0.0903 (0.1229)	Prec@(1,5) (97.1%, 100.0%)	
06/27 08:30:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][300/781]	Step 65988	lr 0.00248	Loss 0.1791 (0.1229)	Prec@(1,5) (97.1%, 100.0%)	
06/27 08:30:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][350/781]	Step 66038	lr 0.00248	Loss 0.0910 (0.1240)	Prec@(1,5) (97.0%, 100.0%)	
06/27 08:30:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][400/781]	Step 66088	lr 0.00248	Loss 0.1217 (0.1252)	Prec@(1,5) (97.0%, 100.0%)	
06/27 08:31:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][450/781]	Step 66138	lr 0.00248	Loss 0.0687 (0.1254)	Prec@(1,5) (97.0%, 100.0%)	
06/27 08:31:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][500/781]	Step 66188	lr 0.00248	Loss 0.0744 (0.1256)	Prec@(1,5) (97.0%, 100.0%)	
06/27 08:31:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][550/781]	Step 66238	lr 0.00248	Loss 0.1404 (0.1265)	Prec@(1,5) (97.0%, 100.0%)	
06/27 08:31:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][600/781]	Step 66288	lr 0.00248	Loss 0.1131 (0.1269)	Prec@(1,5) (96.9%, 100.0%)	
06/27 08:31:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][650/781]	Step 66338	lr 0.00248	Loss 0.1039 (0.1274)	Prec@(1,5) (96.9%, 100.0%)	
06/27 08:31:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][700/781]	Step 66388	lr 0.00248	Loss 0.1505 (0.1282)	Prec@(1,5) (96.9%, 100.0%)	
06/27 08:31:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][750/781]	Step 66438	lr 0.00248	Loss 0.1382 (0.1287)	Prec@(1,5) (96.9%, 100.0%)	
06/27 08:31:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][781/781]	Step 66469	lr 0.00248	Loss 0.0910 (0.1292)	Prec@(1,5) (96.8%, 100.0%)	
06/27 08:31:17午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 84/99] Final Prec@1 96.8200%
06/27 08:31:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][50/391]	Step 66470	Loss 0.0849	Prec@(1,5) (98.2%, 100.0%)
06/27 08:31:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][100/391]	Step 66470	Loss 0.0780	Prec@(1,5) (98.5%, 100.0%)
06/27 08:31:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][150/391]	Step 66470	Loss 0.0774	Prec@(1,5) (98.4%, 100.0%)
06/27 08:31:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][200/391]	Step 66470	Loss 0.0791	Prec@(1,5) (98.3%, 100.0%)
06/27 08:31:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][250/391]	Step 66470	Loss 0.0784	Prec@(1,5) (98.4%, 100.0%)
06/27 08:31:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][300/391]	Step 66470	Loss 0.0776	Prec@(1,5) (98.4%, 100.0%)
06/27 08:31:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][350/391]	Step 66470	Loss 0.0771	Prec@(1,5) (98.5%, 100.0%)
06/27 08:31:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][390/391]	Step 66470	Loss 0.0768	Prec@(1,5) (98.5%, 100.0%)
06/27 08:31:23午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 84/99] Final Prec@1 98.4720%
06/27 08:31:24午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.4720%
06/27 08:31:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][50/781]	Step 66520	lr 0.00231	Loss 0.1771 (0.1114)	Prec@(1,5) (97.4%, 99.9%)	
06/27 08:31:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][100/781]	Step 66570	lr 0.00231	Loss 0.1198 (0.1098)	Prec@(1,5) (97.4%, 100.0%)	
06/27 08:31:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][150/781]	Step 66620	lr 0.00231	Loss 0.1128 (0.1108)	Prec@(1,5) (97.5%, 100.0%)	
06/27 08:31:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][200/781]	Step 66670	lr 0.00231	Loss 0.1050 (0.1144)	Prec@(1,5) (97.4%, 100.0%)	
06/27 08:31:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][250/781]	Step 66720	lr 0.00231	Loss 0.1664 (0.1132)	Prec@(1,5) (97.4%, 100.0%)	
06/27 08:31:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][300/781]	Step 66770	lr 0.00231	Loss 0.0858 (0.1124)	Prec@(1,5) (97.5%, 100.0%)	
06/27 08:31:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][350/781]	Step 66820	lr 0.00231	Loss 0.1198 (0.1135)	Prec@(1,5) (97.4%, 100.0%)	
06/27 08:31:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][400/781]	Step 66870	lr 0.00231	Loss 0.1023 (0.1140)	Prec@(1,5) (97.4%, 100.0%)	
06/27 08:31:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][450/781]	Step 66920	lr 0.00231	Loss 0.1174 (0.1146)	Prec@(1,5) (97.4%, 100.0%)	
06/27 08:31:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][500/781]	Step 66970	lr 0.00231	Loss 0.0456 (0.1151)	Prec@(1,5) (97.3%, 100.0%)	
06/27 08:31:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][550/781]	Step 67020	lr 0.00231	Loss 0.1183 (0.1159)	Prec@(1,5) (97.3%, 100.0%)	
06/27 08:31:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][600/781]	Step 67070	lr 0.00231	Loss 0.1226 (0.1164)	Prec@(1,5) (97.2%, 100.0%)	
06/27 08:31:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][650/781]	Step 67120	lr 0.00231	Loss 0.1511 (0.1174)	Prec@(1,5) (97.2%, 100.0%)	
06/27 08:32:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][700/781]	Step 67170	lr 0.00231	Loss 0.1070 (0.1176)	Prec@(1,5) (97.2%, 100.0%)	
06/27 08:32:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][750/781]	Step 67220	lr 0.00231	Loss 0.1320 (0.1176)	Prec@(1,5) (97.2%, 100.0%)	
06/27 08:32:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][781/781]	Step 67251	lr 0.00231	Loss 0.1209 (0.1184)	Prec@(1,5) (97.1%, 100.0%)	
06/27 08:32:07午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 85/99] Final Prec@1 97.1260%
06/27 08:32:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][50/391]	Step 67252	Loss 0.0731	Prec@(1,5) (98.5%, 100.0%)
06/27 08:32:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][100/391]	Step 67252	Loss 0.0703	Prec@(1,5) (98.7%, 100.0%)
06/27 08:32:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][150/391]	Step 67252	Loss 0.0707	Prec@(1,5) (98.6%, 100.0%)
06/27 08:32:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][200/391]	Step 67252	Loss 0.0709	Prec@(1,5) (98.6%, 100.0%)
06/27 08:32:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][250/391]	Step 67252	Loss 0.0701	Prec@(1,5) (98.7%, 100.0%)
06/27 08:32:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][300/391]	Step 67252	Loss 0.0706	Prec@(1,5) (98.6%, 100.0%)
06/27 08:32:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][350/391]	Step 67252	Loss 0.0702	Prec@(1,5) (98.7%, 100.0%)
06/27 08:32:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][390/391]	Step 67252	Loss 0.0700	Prec@(1,5) (98.7%, 100.0%)
06/27 08:32:13午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 85/99] Final Prec@1 98.6840%
06/27 08:32:13午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.6840%
06/27 08:32:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][50/781]	Step 67302	lr 0.00214	Loss 0.0894 (0.1089)	Prec@(1,5) (97.6%, 100.0%)	
06/27 08:32:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][100/781]	Step 67352	lr 0.00214	Loss 0.0781 (0.1056)	Prec@(1,5) (97.7%, 100.0%)	
06/27 08:32:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][150/781]	Step 67402	lr 0.00214	Loss 0.0673 (0.1078)	Prec@(1,5) (97.7%, 100.0%)	
06/27 08:32:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][200/781]	Step 67452	lr 0.00214	Loss 0.0921 (0.1114)	Prec@(1,5) (97.4%, 100.0%)	
06/27 08:32:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][250/781]	Step 67502	lr 0.00214	Loss 0.1342 (0.1108)	Prec@(1,5) (97.4%, 100.0%)	
06/27 08:32:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][300/781]	Step 67552	lr 0.00214	Loss 0.0913 (0.1104)	Prec@(1,5) (97.4%, 100.0%)	
06/27 08:32:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][350/781]	Step 67602	lr 0.00214	Loss 0.0608 (0.1107)	Prec@(1,5) (97.4%, 100.0%)	
06/27 08:32:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][400/781]	Step 67652	lr 0.00214	Loss 0.1751 (0.1111)	Prec@(1,5) (97.4%, 100.0%)	
06/27 08:32:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][450/781]	Step 67702	lr 0.00214	Loss 0.0780 (0.1121)	Prec@(1,5) (97.3%, 100.0%)	
06/27 08:32:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][500/781]	Step 67752	lr 0.00214	Loss 0.0904 (0.1116)	Prec@(1,5) (97.4%, 100.0%)	
06/27 08:32:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][550/781]	Step 67802	lr 0.00214	Loss 0.1159 (0.1115)	Prec@(1,5) (97.3%, 100.0%)	
06/27 08:32:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][600/781]	Step 67852	lr 0.00214	Loss 0.0809 (0.1115)	Prec@(1,5) (97.3%, 100.0%)	
06/27 08:32:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][650/781]	Step 67902	lr 0.00214	Loss 0.1073 (0.1118)	Prec@(1,5) (97.3%, 100.0%)	
06/27 08:32:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][700/781]	Step 67952	lr 0.00214	Loss 0.0947 (0.1121)	Prec@(1,5) (97.3%, 100.0%)	
06/27 08:32:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][750/781]	Step 68002	lr 0.00214	Loss 0.1501 (0.1119)	Prec@(1,5) (97.3%, 100.0%)	
06/27 08:32:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][781/781]	Step 68033	lr 0.00214	Loss 0.1785 (0.1117)	Prec@(1,5) (97.4%, 100.0%)	
06/27 08:32:57午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 86/99] Final Prec@1 97.3520%
06/27 08:32:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][50/391]	Step 68034	Loss 0.0662	Prec@(1,5) (98.6%, 100.0%)
06/27 08:32:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][100/391]	Step 68034	Loss 0.0641	Prec@(1,5) (98.8%, 100.0%)
06/27 08:33:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][150/391]	Step 68034	Loss 0.0651	Prec@(1,5) (98.8%, 100.0%)
06/27 08:33:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][200/391]	Step 68034	Loss 0.0653	Prec@(1,5) (98.8%, 100.0%)
