06/26 10:59:43PM parser.py:28 [INFO] 
06/26 10:59:43PM parser.py:29 [INFO] Parameters:
06/26 10:59:43PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 10:59:43PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 10:59:43PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 10:59:43PM parser.py:31 [INFO] DATASET=cifar10
06/26 10:59:43PM parser.py:31 [INFO] EPOCHS=50
06/26 10:59:43PM parser.py:31 [INFO] EXP_NAME=E50-20240626-225943
06/26 10:59:43PM parser.py:31 [INFO] GPUS=[0]
06/26 10:59:43PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 10:59:43PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 10:59:43PM parser.py:31 [INFO] MODEL_NAME=resnet152
06/26 10:59:43PM parser.py:31 [INFO] NAME=FINETUNE
06/26 10:59:43PM parser.py:31 [INFO] PATH=results/teacher/cifar10/resnet152/FINETUNE/E50-20240626-225943
06/26 10:59:43PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/resnet152/FINETUNE/E50-20240626-225943/plots
06/26 10:59:43PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 10:59:43PM parser.py:31 [INFO] RESUME_PATH=None
06/26 10:59:43PM parser.py:31 [INFO] SAVE=E50
06/26 10:59:43PM parser.py:31 [INFO] SEED=0
06/26 10:59:43PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 10:59:43PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 10:59:43PM parser.py:31 [INFO] W_LR=0.025
06/26 10:59:43PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 10:59:43PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 10:59:43PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 10:59:43PM parser.py:31 [INFO] WORKERS=4
06/26 10:59:43PM parser.py:32 [INFO] 
06/26 10:59:51PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 10:59:58PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.4898 (1.8690)	Prec@(1,5) (34.8%, 79.9%)	
06/26 11:42:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][300/391]	Step 29716	Loss 0.1165	Prec@(1,5) (95.9%, 100.0%)
06/26 11:42:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][350/391]	Step 29716	Loss 0.1183	Prec@(1,5) (95.8%, 100.0%)
06/26 11:42:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [37][390/391]	Step 29716	Loss 0.1173	Prec@(1,5) (95.9%, 100.0%)
06/26 11:42:48午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 37/49] Final Prec@1 95.8600%
06/26 11:42:49午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.8600%
06/26 11:42:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][50/781]	Step 29766	lr 0.00425	Loss 0.0612 (0.1265)	Prec@(1,5) (95.4%, 100.0%)	
06/26 11:42:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][100/781]	Step 29816	lr 0.00425	Loss 0.1961 (0.1330)	Prec@(1,5) (95.4%, 100.0%)	
06/26 11:43:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][150/781]	Step 29866	lr 0.00425	Loss 0.2033 (0.1333)	Prec@(1,5) (95.4%, 100.0%)	
06/26 11:43:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][200/781]	Step 29916	lr 0.00425	Loss 0.0786 (0.1328)	Prec@(1,5) (95.4%, 100.0%)	
06/26 11:43:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][250/781]	Step 29966	lr 0.00425	Loss 0.0931 (0.1372)	Prec@(1,5) (95.2%, 100.0%)	
06/26 11:43:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][300/781]	Step 30016	lr 0.00425	Loss 0.0645 (0.1366)	Prec@(1,5) (95.2%, 100.0%)	
06/26 11:43:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][350/781]	Step 30066	lr 0.00425	Loss 0.0707 (0.1361)	Prec@(1,5) (95.2%, 100.0%)	
06/26 11:43:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][400/781]	Step 30116	lr 0.00425	Loss 0.1818 (0.1343)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:43:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][450/781]	Step 30166	lr 0.00425	Loss 0.1084 (0.1348)	Prec@(1,5) (95.2%, 100.0%)	
06/26 11:43:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][500/781]	Step 30216	lr 0.00425	Loss 0.0992 (0.1339)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:43:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][550/781]	Step 30266	lr 0.00425	Loss 0.1133 (0.1345)	Prec@(1,5) (95.2%, 100.0%)	
06/26 11:43:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][600/781]	Step 30316	lr 0.00425	Loss 0.2251 (0.1337)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:43:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][650/781]	Step 30366	lr 0.00425	Loss 0.2314 (0.1334)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:43:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][700/781]	Step 30416	lr 0.00425	Loss 0.1325 (0.1340)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:43:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][750/781]	Step 30466	lr 0.00425	Loss 0.2001 (0.1340)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:43:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [38][781/781]	Step 30497	lr 0.00425	Loss 0.2770 (0.1339)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:43:46午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 38/49] Final Prec@1 95.3040%
06/26 11:43:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][50/391]	Step 30498	Loss 0.1147	Prec@(1,5) (96.0%, 100.0%)
06/26 11:43:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][100/391]	Step 30498	Loss 0.1132	Prec@(1,5) (96.1%, 100.0%)
06/26 11:43:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][150/391]	Step 30498	Loss 0.1133	Prec@(1,5) (96.0%, 100.0%)
06/26 11:43:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][200/391]	Step 30498	Loss 0.1111	Prec@(1,5) (96.1%, 100.0%)
06/26 11:43:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][250/391]	Step 30498	Loss 0.1101	Prec@(1,5) (96.1%, 100.0%)
06/26 11:43:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][300/391]	Step 30498	Loss 0.1088	Prec@(1,5) (96.2%, 100.0%)
06/26 11:43:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][350/391]	Step 30498	Loss 0.1096	Prec@(1,5) (96.2%, 100.0%)
06/26 11:43:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [38][390/391]	Step 30498	Loss 0.1085	Prec@(1,5) (96.2%, 100.0%)
06/26 11:43:54午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 38/49] Final Prec@1 96.2520%
06/26 11:43:55午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.2520%
06/26 11:44:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][50/781]	Step 30548	lr 0.00375	Loss 0.0842 (0.1242)	Prec@(1,5) (96.0%, 100.0%)	
06/26 11:44:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][100/781]	Step 30598	lr 0.00375	Loss 0.1081 (0.1234)	Prec@(1,5) (95.7%, 100.0%)	
06/26 11:44:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][150/781]	Step 30648	lr 0.00375	Loss 0.0626 (0.1197)	Prec@(1,5) (95.7%, 99.9%)	
06/26 11:44:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][200/781]	Step 30698	lr 0.00375	Loss 0.0321 (0.1191)	Prec@(1,5) (95.7%, 100.0%)	
06/26 11:44:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][250/781]	Step 30748	lr 0.00375	Loss 0.0853 (0.1168)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:44:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][300/781]	Step 30798	lr 0.00375	Loss 0.1658 (0.1147)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:44:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][350/781]	Step 30848	lr 0.00375	Loss 0.2399 (0.1151)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:44:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][400/781]	Step 30898	lr 0.00375	Loss 0.1283 (0.1154)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:44:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][450/781]	Step 30948	lr 0.00375	Loss 0.0844 (0.1157)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:44:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][500/781]	Step 30998	lr 0.00375	Loss 0.0465 (0.1151)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:44:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][550/781]	Step 31048	lr 0.00375	Loss 0.0976 (0.1156)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:44:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][600/781]	Step 31098	lr 0.00375	Loss 0.1797 (0.1159)	Prec@(1,5) (95.9%, 100.0%)	
06/26 11:44:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][650/781]	Step 31148	lr 0.00375	Loss 0.2462 (0.1177)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:44:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][700/781]	Step 31198	lr 0.00375	Loss 0.2427 (0.1178)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:44:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][750/781]	Step 31248	lr 0.00375	Loss 0.1375 (0.1180)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:44:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [39][781/781]	Step 31279	lr 0.00375	Loss 0.1658 (0.1186)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:44:50午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 39/49] Final Prec@1 95.8040%
06/26 11:44:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][50/391]	Step 31280	Loss 0.0835	Prec@(1,5) (97.3%, 100.0%)
06/26 11:44:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][100/391]	Step 31280	Loss 0.0832	Prec@(1,5) (97.0%, 100.0%)
06/26 11:44:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][150/391]	Step 31280	Loss 0.0906	Prec@(1,5) (96.8%, 100.0%)
06/26 11:44:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][200/391]	Step 31280	Loss 0.0911	Prec@(1,5) (96.8%, 100.0%)
06/26 11:44:56午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][250/391]	Step 31280	Loss 0.0904	Prec@(1,5) (96.8%, 100.0%)
06/26 11:44:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][300/391]	Step 31280	Loss 0.0883	Prec@(1,5) (96.9%, 100.0%)
06/26 11:44:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][350/391]	Step 31280	Loss 0.0879	Prec@(1,5) (97.0%, 100.0%)
06/26 11:44:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [39][390/391]	Step 31280	Loss 0.0868	Prec@(1,5) (97.0%, 100.0%)
06/26 11:44:59午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 39/49] Final Prec@1 97.0320%
06/26 11:45:00午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.0320%
06/26 11:45:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][50/781]	Step 31330	lr 0.00329	Loss 0.1489 (0.1035)	Prec@(1,5) (96.4%, 100.0%)	
06/26 11:45:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][100/781]	Step 31380	lr 0.00329	Loss 0.2175 (0.1029)	Prec@(1,5) (96.5%, 100.0%)	
06/26 11:45:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][150/781]	Step 31430	lr 0.00329	Loss 0.1012 (0.1039)	Prec@(1,5) (96.3%, 100.0%)	
06/26 11:45:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][200/781]	Step 31480	lr 0.00329	Loss 0.0560 (0.1008)	Prec@(1,5) (96.4%, 100.0%)	
06/26 11:45:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][250/781]	Step 31530	lr 0.00329	Loss 0.0762 (0.1019)	Prec@(1,5) (96.4%, 100.0%)	
06/26 11:45:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][300/781]	Step 31580	lr 0.00329	Loss 0.1172 (0.1028)	Prec@(1,5) (96.3%, 100.0%)	
06/26 11:45:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][350/781]	Step 31630	lr 0.00329	Loss 0.0232 (0.1042)	Prec@(1,5) (96.3%, 100.0%)	
06/26 11:45:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][400/781]	Step 31680	lr 0.00329	Loss 0.0571 (0.1060)	Prec@(1,5) (96.3%, 100.0%)	
06/26 11:45:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][450/781]	Step 31730	lr 0.00329	Loss 0.0219 (0.1062)	Prec@(1,5) (96.3%, 100.0%)	
06/26 11:45:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][500/781]	Step 31780	lr 0.00329	Loss 0.0780 (0.1059)	Prec@(1,5) (96.3%, 100.0%)	
06/26 11:45:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][550/781]	Step 31830	lr 0.00329	Loss 0.0344 (0.1059)	Prec@(1,5) (96.4%, 100.0%)	
06/26 11:45:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][600/781]	Step 31880	lr 0.00329	Loss 0.1410 (0.1060)	Prec@(1,5) (96.3%, 100.0%)	
06/26 11:45:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][650/781]	Step 31930	lr 0.00329	Loss 0.0468 (0.1059)	Prec@(1,5) (96.4%, 100.0%)	
06/26 11:45:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][700/781]	Step 31980	lr 0.00329	Loss 0.0644 (0.1060)	Prec@(1,5) (96.4%, 100.0%)	
06/26 11:45:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][750/781]	Step 32030	lr 0.00329	Loss 0.0802 (0.1059)	Prec@(1,5) (96.3%, 100.0%)	
06/26 11:45:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [40][781/781]	Step 32061	lr 0.00329	Loss 0.2717 (0.1059)	Prec@(1,5) (96.3%, 100.0%)	
06/26 11:45:55午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 40/49] Final Prec@1 96.3380%
06/26 11:45:56午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][50/391]	Step 32062	Loss 0.0751	Prec@(1,5) (97.7%, 99.9%)
06/26 11:45:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][100/391]	Step 32062	Loss 0.0806	Prec@(1,5) (97.4%, 100.0%)
06/26 11:45:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][150/391]	Step 32062	Loss 0.0808	Prec@(1,5) (97.3%, 100.0%)
06/26 11:45:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][200/391]	Step 32062	Loss 0.0791	Prec@(1,5) (97.4%, 100.0%)
06/26 11:46:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][250/391]	Step 32062	Loss 0.0788	Prec@(1,5) (97.4%, 100.0%)
06/26 11:46:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][300/391]	Step 32062	Loss 0.0806	Prec@(1,5) (97.4%, 100.0%)
06/26 11:46:02午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][350/391]	Step 32062	Loss 0.0800	Prec@(1,5) (97.4%, 100.0%)
06/26 11:46:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [40][390/391]	Step 32062	Loss 0.0800	Prec@(1,5) (97.4%, 100.0%)
06/26 11:46:03午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 40/49] Final Prec@1 97.3800%
06/26 11:46:04午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.3800%
06/26 11:46:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][50/781]	Step 32112	lr 0.00287	Loss 0.1246 (0.0939)	Prec@(1,5) (96.7%, 100.0%)	
06/26 11:46:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][100/781]	Step 32162	lr 0.00287	Loss 0.1007 (0.0927)	Prec@(1,5) (96.8%, 100.0%)	
06/26 11:46:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][150/781]	Step 32212	lr 0.00287	Loss 0.1301 (0.0951)	Prec@(1,5) (96.7%, 100.0%)	
06/26 11:46:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][200/781]	Step 32262	lr 0.00287	Loss 0.0996 (0.0955)	Prec@(1,5) (96.7%, 100.0%)	
06/26 11:46:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][250/781]	Step 32312	lr 0.00287	Loss 0.0357 (0.0964)	Prec@(1,5) (96.6%, 100.0%)	
06/26 11:46:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][300/781]	Step 32362	lr 0.00287	Loss 0.1777 (0.0957)	Prec@(1,5) (96.7%, 100.0%)	
06/26 11:46:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][350/781]	Step 32412	lr 0.00287	Loss 0.0657 (0.0967)	Prec@(1,5) (96.6%, 100.0%)	
06/26 11:46:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][400/781]	Step 32462	lr 0.00287	Loss 0.1270 (0.0978)	Prec@(1,5) (96.6%, 100.0%)	
06/26 11:46:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][450/781]	Step 32512	lr 0.00287	Loss 0.0963 (0.0964)	Prec@(1,5) (96.6%, 100.0%)	
06/26 11:46:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][500/781]	Step 32562	lr 0.00287	Loss 0.1619 (0.0966)	Prec@(1,5) (96.6%, 100.0%)	
06/26 11:46:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][550/781]	Step 32612	lr 0.00287	Loss 0.1538 (0.0969)	Prec@(1,5) (96.6%, 100.0%)	
06/26 11:46:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][600/781]	Step 32662	lr 0.00287	Loss 0.0905 (0.0967)	Prec@(1,5) (96.6%, 100.0%)	
06/26 11:46:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][650/781]	Step 32712	lr 0.00287	Loss 0.1285 (0.0965)	Prec@(1,5) (96.6%, 100.0%)	
06/26 11:46:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][700/781]	Step 32762	lr 0.00287	Loss 0.1327 (0.0968)	Prec@(1,5) (96.6%, 100.0%)	
06/26 11:46:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][750/781]	Step 32812	lr 0.00287	Loss 0.1469 (0.0968)	Prec@(1,5) (96.6%, 100.0%)	
06/26 11:46:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [41][781/781]	Step 32843	lr 0.00287	Loss 0.1699 (0.0969)	Prec@(1,5) (96.6%, 100.0%)	
06/26 11:46:59午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 41/49] Final Prec@1 96.6120%
06/26 11:47:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][50/391]	Step 32844	Loss 0.0735	Prec@(1,5) (97.8%, 100.0%)
06/26 11:47:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][100/391]	Step 32844	Loss 0.0765	Prec@(1,5) (97.5%, 100.0%)
06/26 11:47:02午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][150/391]	Step 32844	Loss 0.0722	Prec@(1,5) (97.5%, 100.0%)
06/26 11:47:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][200/391]	Step 32844	Loss 0.0715	Prec@(1,5) (97.6%, 100.0%)
06/26 11:47:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][250/391]	Step 32844	Loss 0.0714	Prec@(1,5) (97.6%, 100.0%)
06/26 11:47:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][300/391]	Step 32844	Loss 0.0704	Prec@(1,5) (97.7%, 100.0%)
06/26 11:47:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][350/391]	Step 32844	Loss 0.0713	Prec@(1,5) (97.6%, 100.0%)
06/26 11:47:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [41][390/391]	Step 32844	Loss 0.0713	Prec@(1,5) (97.6%, 100.0%)
06/26 11:47:07午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 41/49] Final Prec@1 97.6280%
06/26 11:47:08午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.6280%
06/26 11:47:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][50/781]	Step 32894	lr 0.00248	Loss 0.0564 (0.0849)	Prec@(1,5) (97.3%, 100.0%)	
06/26 11:47:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][100/781]	Step 32944	lr 0.00248	Loss 0.0252 (0.0829)	Prec@(1,5) (97.2%, 100.0%)	
06/26 11:47:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][150/781]	Step 32994	lr 0.00248	Loss 0.0525 (0.0837)	Prec@(1,5) (97.2%, 100.0%)	
06/26 11:47:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][200/781]	Step 33044	lr 0.00248	Loss 0.0671 (0.0850)	Prec@(1,5) (97.2%, 100.0%)	
06/26 11:47:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][250/781]	Step 33094	lr 0.00248	Loss 0.1566 (0.0860)	Prec@(1,5) (97.2%, 100.0%)	
06/26 11:47:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][300/781]	Step 33144	lr 0.00248	Loss 0.0662 (0.0849)	Prec@(1,5) (97.1%, 100.0%)	
06/26 11:47:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][350/781]	Step 33194	lr 0.00248	Loss 0.0540 (0.0863)	Prec@(1,5) (97.1%, 100.0%)	
06/26 11:47:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][400/781]	Step 33244	lr 0.00248	Loss 0.0539 (0.0868)	Prec@(1,5) (97.1%, 100.0%)	
06/26 11:47:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][450/781]	Step 33294	lr 0.00248	Loss 0.1675 (0.0868)	Prec@(1,5) (97.1%, 100.0%)	
06/26 11:47:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][500/781]	Step 33344	lr 0.00248	Loss 0.0619 (0.0863)	Prec@(1,5) (97.1%, 100.0%)	
06/26 11:47:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][550/781]	Step 33394	lr 0.00248	Loss 0.1392 (0.0868)	Prec@(1,5) (97.0%, 100.0%)	
06/26 11:47:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][600/781]	Step 33444	lr 0.00248	Loss 0.1352 (0.0867)	Prec@(1,5) (97.0%, 100.0%)	
06/26 11:47:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][650/781]	Step 33494	lr 0.00248	Loss 0.0981 (0.0865)	Prec@(1,5) (97.1%, 100.0%)	
06/26 11:47:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][700/781]	Step 33544	lr 0.00248	Loss 0.1587 (0.0876)	Prec@(1,5) (97.0%, 100.0%)	
06/26 11:48:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][750/781]	Step 33594	lr 0.00248	Loss 0.0975 (0.0882)	Prec@(1,5) (97.0%, 100.0%)	
06/26 11:48:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][781/781]	Step 33625	lr 0.00248	Loss 0.1538 (0.0881)	Prec@(1,5) (97.0%, 100.0%)	
06/26 11:48:04午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 42/49] Final Prec@1 96.9660%
06/26 11:48:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][50/391]	Step 33626	Loss 0.0675	Prec@(1,5) (97.7%, 100.0%)
06/26 11:48:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][100/391]	Step 33626	Loss 0.0637	Prec@(1,5) (97.8%, 100.0%)
06/26 11:48:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][150/391]	Step 33626	Loss 0.0651	Prec@(1,5) (97.7%, 100.0%)
06/26 11:48:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][200/391]	Step 33626	Loss 0.0652	Prec@(1,5) (97.7%, 100.0%)
06/26 11:48:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][250/391]	Step 33626	Loss 0.0645	Prec@(1,5) (97.7%, 100.0%)
06/26 11:48:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][300/391]	Step 33626	Loss 0.0647	Prec@(1,5) (97.7%, 100.0%)
06/26 11:48:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][350/391]	Step 33626	Loss 0.0634	Prec@(1,5) (97.8%, 100.0%)
06/26 11:48:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][390/391]	Step 33626	Loss 0.0628	Prec@(1,5) (97.8%, 100.0%)
