06/27 06:01:51AM parser.py:28 [INFO] 
06/27 06:01:51AM parser.py:29 [INFO] Parameters:
06/27 06:01:51AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 06:01:51AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 06:01:51AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 06:01:51AM parser.py:31 [INFO] DATASET=cifar100
06/27 06:01:51AM parser.py:31 [INFO] EPOCHS=200
06/27 06:01:51AM parser.py:31 [INFO] EXP_NAME=E200-20240627-060151
06/27 06:01:51AM parser.py:31 [INFO] GPUS=[0]
06/27 06:01:51AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 06:01:51AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 06:01:51AM parser.py:31 [INFO] MODEL_NAME=densenet121
06/27 06:01:51AM parser.py:31 [INFO] NAME=FINETUNE
06/27 06:01:51AM parser.py:31 [INFO] PATH=results/teacher/cifar100/densenet121/FINETUNE/E200-20240627-060151
06/27 06:01:51AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/densenet121/FINETUNE/E200-20240627-060151/plots
06/27 06:01:51AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 06:01:51AM parser.py:31 [INFO] RESUME_PATH=None
06/27 06:01:51AM parser.py:31 [INFO] SAVE=E200
06/27 06:01:51AM parser.py:31 [INFO] SEED=0
06/27 06:01:51AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 06:01:51AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 06:01:51AM parser.py:31 [INFO] W_LR=0.025
06/27 06:01:51AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 06:01:51AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 06:01:51AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 06:01:51AM parser.py:31 [INFO] WORKERS=4
06/27 06:01:51AM parser.py:32 [INFO] 
06/27 06:01:56AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 06:02:01AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 3.9492 (4.3762)	Prec@(1,5) (6.4%, 19.2%)	
06/27 08:29:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [162][600/781]	Step 127284	lr 0.00308	Loss 0.0053 (0.0108)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:29:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [162][650/781]	Step 127334	lr 0.00308	Loss 0.0111 (0.0108)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:29:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [162][700/781]	Step 127384	lr 0.00308	Loss 0.0045 (0.0108)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:29:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [162][750/781]	Step 127434	lr 0.00308	Loss 0.0068 (0.0107)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:29:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [162][781/781]	Step 127465	lr 0.00308	Loss 0.0059 (0.0107)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:29:51午前 finetuneTeacher_trainer.py:181 [INFO] Train: [162/199] Final Prec@1 99.9060%
06/27 08:29:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [162][50/391]	Step 127466	Loss 0.0031	Prec@(1,5) (99.9%, 100.0%)
06/27 08:29:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [162][100/391]	Step 127466	Loss 0.0033	Prec@(1,5) (99.9%, 100.0%)
06/27 08:29:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [162][150/391]	Step 127466	Loss 0.0036	Prec@(1,5) (99.9%, 100.0%)
06/27 08:29:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [162][200/391]	Step 127466	Loss 0.0032	Prec@(1,5) (99.9%, 100.0%)
06/27 08:29:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [162][250/391]	Step 127466	Loss 0.0031	Prec@(1,5) (100.0%, 100.0%)
06/27 08:29:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [162][300/391]	Step 127466	Loss 0.0031	Prec@(1,5) (100.0%, 100.0%)
06/27 08:29:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [162][350/391]	Step 127466	Loss 0.0031	Prec@(1,5) (100.0%, 100.0%)
06/27 08:29:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [162][390/391]	Step 127466	Loss 0.0031	Prec@(1,5) (100.0%, 100.0%)
06/27 08:29:57午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [162/199] Final Prec@1 99.9520%
06/27 08:29:57午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9640%
06/27 08:30:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][50/781]	Step 127516	lr 0.00297	Loss 0.0043 (0.0091)	Prec@(1,5) (100.0%, 100.0%)	
06/27 08:30:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][100/781]	Step 127566	lr 0.00297	Loss 0.0057 (0.0089)	Prec@(1,5) (100.0%, 100.0%)	
06/27 08:30:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][150/781]	Step 127616	lr 0.00297	Loss 0.0061 (0.0089)	Prec@(1,5) (100.0%, 100.0%)	
06/27 08:30:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][200/781]	Step 127666	lr 0.00297	Loss 0.0047 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:30:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][250/781]	Step 127716	lr 0.00297	Loss 0.0198 (0.0097)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:30:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][300/781]	Step 127766	lr 0.00297	Loss 0.0119 (0.0098)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:30:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][350/781]	Step 127816	lr 0.00297	Loss 0.0043 (0.0099)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:30:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][400/781]	Step 127866	lr 0.00297	Loss 0.0106 (0.0099)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:30:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][450/781]	Step 127916	lr 0.00297	Loss 0.0268 (0.0099)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:30:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][500/781]	Step 127966	lr 0.00297	Loss 0.0070 (0.0102)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:30:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][550/781]	Step 128016	lr 0.00297	Loss 0.0104 (0.0101)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:30:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][600/781]	Step 128066	lr 0.00297	Loss 0.0056 (0.0102)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:30:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][650/781]	Step 128116	lr 0.00297	Loss 0.0072 (0.0101)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:30:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][700/781]	Step 128166	lr 0.00297	Loss 0.0044 (0.0101)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:30:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][750/781]	Step 128216	lr 0.00297	Loss 0.0094 (0.0103)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:30:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [163][781/781]	Step 128247	lr 0.00297	Loss 0.0075 (0.0103)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:30:47午前 finetuneTeacher_trainer.py:181 [INFO] Train: [163/199] Final Prec@1 99.8900%
06/27 08:30:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [163][50/391]	Step 128248	Loss 0.0030	Prec@(1,5) (99.9%, 100.0%)
06/27 08:30:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [163][100/391]	Step 128248	Loss 0.0036	Prec@(1,5) (99.9%, 100.0%)
06/27 08:30:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [163][150/391]	Step 128248	Loss 0.0033	Prec@(1,5) (99.9%, 100.0%)
06/27 08:30:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [163][200/391]	Step 128248	Loss 0.0031	Prec@(1,5) (99.9%, 100.0%)
06/27 08:30:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [163][250/391]	Step 128248	Loss 0.0030	Prec@(1,5) (99.9%, 100.0%)
06/27 08:30:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [163][300/391]	Step 128248	Loss 0.0029	Prec@(1,5) (100.0%, 100.0%)
06/27 08:30:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [163][350/391]	Step 128248	Loss 0.0029	Prec@(1,5) (100.0%, 100.0%)
06/27 08:30:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [163][390/391]	Step 128248	Loss 0.0031	Prec@(1,5) (100.0%, 100.0%)
06/27 08:30:53午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [163/199] Final Prec@1 99.9560%
06/27 08:30:53午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9640%
06/27 08:30:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][50/781]	Step 128298	lr 0.00287	Loss 0.0040 (0.0095)	Prec@(1,5) (100.0%, 100.0%)	
06/27 08:31:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][100/781]	Step 128348	lr 0.00287	Loss 0.0127 (0.0102)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][150/781]	Step 128398	lr 0.00287	Loss 0.0071 (0.0100)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][200/781]	Step 128448	lr 0.00287	Loss 0.0084 (0.0100)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][250/781]	Step 128498	lr 0.00287	Loss 0.0073 (0.0099)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][300/781]	Step 128548	lr 0.00287	Loss 0.0065 (0.0098)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][350/781]	Step 128598	lr 0.00287	Loss 0.0069 (0.0102)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][400/781]	Step 128648	lr 0.00287	Loss 0.0078 (0.0101)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][450/781]	Step 128698	lr 0.00287	Loss 0.0062 (0.0101)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][500/781]	Step 128748	lr 0.00287	Loss 0.0056 (0.0102)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][550/781]	Step 128798	lr 0.00287	Loss 0.0121 (0.0101)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][600/781]	Step 128848	lr 0.00287	Loss 0.0068 (0.0102)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][650/781]	Step 128898	lr 0.00287	Loss 0.0086 (0.0101)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][700/781]	Step 128948	lr 0.00287	Loss 0.0118 (0.0101)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][750/781]	Step 128998	lr 0.00287	Loss 0.0126 (0.0102)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [164][781/781]	Step 129029	lr 0.00287	Loss 0.0097 (0.0102)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:42午前 finetuneTeacher_trainer.py:181 [INFO] Train: [164/199] Final Prec@1 99.9140%
06/27 08:31:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [164][50/391]	Step 129030	Loss 0.0031	Prec@(1,5) (99.9%, 100.0%)
06/27 08:31:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [164][100/391]	Step 129030	Loss 0.0032	Prec@(1,5) (99.9%, 100.0%)
06/27 08:31:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [164][150/391]	Step 129030	Loss 0.0030	Prec@(1,5) (99.9%, 100.0%)
06/27 08:31:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [164][200/391]	Step 129030	Loss 0.0028	Prec@(1,5) (100.0%, 100.0%)
06/27 08:31:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [164][250/391]	Step 129030	Loss 0.0028	Prec@(1,5) (100.0%, 100.0%)
06/27 08:31:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [164][300/391]	Step 129030	Loss 0.0028	Prec@(1,5) (100.0%, 100.0%)
06/27 08:31:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [164][350/391]	Step 129030	Loss 0.0028	Prec@(1,5) (100.0%, 100.0%)
06/27 08:31:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [164][390/391]	Step 129030	Loss 0.0029	Prec@(1,5) (100.0%, 100.0%)
06/27 08:31:47午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [164/199] Final Prec@1 99.9640%
06/27 08:31:47午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9640%
06/27 08:31:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][50/781]	Step 129080	lr 0.00277	Loss 0.0032 (0.0099)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][100/781]	Step 129130	lr 0.00277	Loss 0.0059 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:31:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][150/781]	Step 129180	lr 0.00277	Loss 0.0075 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][200/781]	Step 129230	lr 0.00277	Loss 0.0098 (0.0092)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][250/781]	Step 129280	lr 0.00277	Loss 0.0048 (0.0091)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][300/781]	Step 129330	lr 0.00277	Loss 0.0092 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][350/781]	Step 129380	lr 0.00277	Loss 0.0052 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][400/781]	Step 129430	lr 0.00277	Loss 0.0033 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][450/781]	Step 129480	lr 0.00277	Loss 0.0161 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][500/781]	Step 129530	lr 0.00277	Loss 0.0092 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][550/781]	Step 129580	lr 0.00277	Loss 0.0052 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][600/781]	Step 129630	lr 0.00277	Loss 0.0334 (0.0092)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][650/781]	Step 129680	lr 0.00277	Loss 0.0038 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][700/781]	Step 129730	lr 0.00277	Loss 0.0091 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][750/781]	Step 129780	lr 0.00277	Loss 0.0229 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [165][781/781]	Step 129811	lr 0.00277	Loss 0.0403 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:35午前 finetuneTeacher_trainer.py:181 [INFO] Train: [165/199] Final Prec@1 99.9180%
06/27 08:32:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [165][50/391]	Step 129812	Loss 0.0029	Prec@(1,5) (100.0%, 100.0%)
06/27 08:32:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [165][100/391]	Step 129812	Loss 0.0025	Prec@(1,5) (100.0%, 100.0%)
06/27 08:32:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [165][150/391]	Step 129812	Loss 0.0025	Prec@(1,5) (100.0%, 100.0%)
06/27 08:32:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [165][200/391]	Step 129812	Loss 0.0027	Prec@(1,5) (100.0%, 100.0%)
06/27 08:32:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [165][250/391]	Step 129812	Loss 0.0028	Prec@(1,5) (100.0%, 100.0%)
06/27 08:32:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [165][300/391]	Step 129812	Loss 0.0028	Prec@(1,5) (100.0%, 100.0%)
06/27 08:32:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [165][350/391]	Step 129812	Loss 0.0028	Prec@(1,5) (100.0%, 100.0%)
06/27 08:32:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [165][390/391]	Step 129812	Loss 0.0028	Prec@(1,5) (100.0%, 100.0%)
06/27 08:32:40午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [165/199] Final Prec@1 99.9520%
06/27 08:32:40午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9640%
06/27 08:32:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][50/781]	Step 129862	lr 0.00267	Loss 0.0086 (0.0097)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][100/781]	Step 129912	lr 0.00267	Loss 0.0037 (0.0100)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][150/781]	Step 129962	lr 0.00267	Loss 0.0062 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][200/781]	Step 130012	lr 0.00267	Loss 0.0076 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:32:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][250/781]	Step 130062	lr 0.00267	Loss 0.0115 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][300/781]	Step 130112	lr 0.00267	Loss 0.0041 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][350/781]	Step 130162	lr 0.00267	Loss 0.0059 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][400/781]	Step 130212	lr 0.00267	Loss 0.0054 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][450/781]	Step 130262	lr 0.00267	Loss 0.0074 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][500/781]	Step 130312	lr 0.00267	Loss 0.0084 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][550/781]	Step 130362	lr 0.00267	Loss 0.0164 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][600/781]	Step 130412	lr 0.00267	Loss 0.0126 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][650/781]	Step 130462	lr 0.00267	Loss 0.0096 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][700/781]	Step 130512	lr 0.00267	Loss 0.0070 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][750/781]	Step 130562	lr 0.00267	Loss 0.0136 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [166][781/781]	Step 130593	lr 0.00267	Loss 0.0048 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:30午前 finetuneTeacher_trainer.py:181 [INFO] Train: [166/199] Final Prec@1 99.9220%
06/27 08:33:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [166][50/391]	Step 130594	Loss 0.0027	Prec@(1,5) (100.0%, 100.0%)
06/27 08:33:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [166][100/391]	Step 130594	Loss 0.0028	Prec@(1,5) (100.0%, 100.0%)
06/27 08:33:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [166][150/391]	Step 130594	Loss 0.0030	Prec@(1,5) (99.9%, 100.0%)
06/27 08:33:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [166][200/391]	Step 130594	Loss 0.0030	Prec@(1,5) (99.9%, 100.0%)
06/27 08:33:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [166][250/391]	Step 130594	Loss 0.0031	Prec@(1,5) (99.9%, 100.0%)
06/27 08:33:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [166][300/391]	Step 130594	Loss 0.0030	Prec@(1,5) (99.9%, 100.0%)
06/27 08:33:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [166][350/391]	Step 130594	Loss 0.0029	Prec@(1,5) (99.9%, 100.0%)
06/27 08:33:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [166][390/391]	Step 130594	Loss 0.0030	Prec@(1,5) (99.9%, 100.0%)
06/27 08:33:35午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [166/199] Final Prec@1 99.9280%
06/27 08:33:36午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9640%
06/27 08:33:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [167][50/781]	Step 130644	lr 0.00258	Loss 0.0039 (0.0101)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [167][100/781]	Step 130694	lr 0.00258	Loss 0.0116 (0.0100)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [167][150/781]	Step 130744	lr 0.00258	Loss 0.0075 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [167][200/781]	Step 130794	lr 0.00258	Loss 0.0050 (0.0091)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [167][250/781]	Step 130844	lr 0.00258	Loss 0.0060 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [167][300/781]	Step 130894	lr 0.00258	Loss 0.0057 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:33:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [167][350/781]	Step 130944	lr 0.00258	Loss 0.0159 (0.0092)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:34:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [167][400/781]	Step 130994	lr 0.00258	Loss 0.0159 (0.0092)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:34:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [167][450/781]	Step 131044	lr 0.00258	Loss 0.0097 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:34:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [167][500/781]	Step 131094	lr 0.00258	Loss 0.0108 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:34:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [167][550/781]	Step 131144	lr 0.00258	Loss 0.0057 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:34:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [167][600/781]	Step 131194	lr 0.00258	Loss 0.0049 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:34:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [167][650/781]	Step 131244	lr 0.00258	Loss 0.0061 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
